200207825580994561	445837775	81	85
200207825580994561	445837775	87	91
200207825580994561	445837775	93	97
200207825580994561	445837775	99	106
200207825580994561	445837775	108	112
200207825580994561	445837775	114	116
200207825580994561	445837775	118	123
200207825580994561	445837775	125	126
200207825580994561	445837775	128	129
200207825580994561	445837775	131	133
200207364891226112	445837775	0	3
200207364891226112	445837775	5	9
200207364891226112	445837775	11	11
200207364891226112	445837775	13	17
200207364891226112	445837775	19	25
200207364891226112	445837775	27	33
200207364891226112	445837775	35	40
200207364891226112	445837775	42	43
200207364891226112	445837775	45	46
200207364891226112	445837775	48	55
200207364891226112	445837775	57	58
200207364891226112	445837775	60	63
200207364891226112	445837775	65	74
200207364891226112	445837775	76	83
200207364891226112	445837775	85	88
200207364891226112	445837775	90	94
200207364891226112	445837775	96	98
200207364891226112	445837775	100	109
200207364891226112	445837775	111	116
200207364891226112	445837775	118	122
200207364891226112	445837775	124	130
200207364891226112	445837775	132	139
200207184460644352	445837775	0	3
200207184460644352	445837775	5	9
200207184460644352	445837775	11	11
200207184460644352	445837775	13	14
200207184460644352	445837775	16	18
200207184460644352	445837775	20	22
200207184460644352	445837775	24	30
200207184460644352	445837775	32	37
200207184460644352	445837775	39	40
200207184460644352	445837775	42	51
200207184460644352	445837775	53	53
200207184460644352	445837775	55	57
200207184460644352	445837775	59	63
200207184460644352	445837775	65	67
200207184460644352	445837775	69	75
200207184460644352	445837775	77	79
200207184460644352	445837775	81	84
200207184460644352	445837775	86	87
200207184460644352	445837775	89	93
200207184460644352	445837775	95	97
200207184460644352	445837775	99	103
200207184460644352	445837775	105	112
200207184460644352	445837775	114	119
200206713150906369	445837775	0	3
200206713150906369	445837775	5	9
200206713150906369	445837775	11	11
200206713150906369	445837775	13	17
200206713150906369	445837775	19	28
200206713150906369	445837775	30	36
200206713150906369	445837775	38	42
200206713150906369	445837775	44	45
200206713150906369	445837775	47	53
200206713150906369	445837775	55	61
200206713150906369	445837775	63	66
200206713150906369	445837775	68	74
200206713150906369	445837775	76	81
200206713150906369	445837775	83	86
200206713150906369	445837775	88	89
200206713150906369	445837775	91	94
200206713150906369	445837775	96	101
200206713150906369	445837775	103	107
200206713150906369	445837775	109	114
200206713150906369	445837775	116	119
200206713150906369	445837775	121	126
200206713150906369	445837775	128	129
200206713150906369	445837775	131	133
200206368773390336	445837775	0	3
200206368773390336	445837775	5	9
200206368773390336	445837775	11	11
200206368773390336	445837775	13	16
200206368773390336	445837775	18	22
200206368773390336	445837775	24	28
200206368773390336	445837775	30	33
200206368773390336	445837775	35	36
200206368773390336	445837775	38	45
200206368773390336	445837775	47	52
200206368773390336	445837775	54	59
200206368773390336	445837775	61	66
200206368773390336	445837775	68	69
200206368773390336	445837775	71	77
200206368773390336	445837775	79	82
200206368773390336	445837775	84	85
200206368773390336	445837775	87	91
200206368773390336	445837775	93	100
200206368773390336	445837775	102	103
200206368773390336	445837775	105	110
200206368773390336	445837775	112	117
200206368773390336	445837775	119	124
200206368773390336	445837775	126	131
199118685070311424	445837775	0	4
199118685070311424	445837775	6	6
199118685070311424	445837775	8	10
199118685070311424	445837775	12	19
199118685070311424	445837775	22	25
199118685070311424	445837775	27	31
199118685070311424	445837775	33	37
199118685070311424	445837775	39	45
199118685070311424	445837775	47	49
199118685070311424	445837775	51	54
199118685070311424	445837775	56	60
199118685070311424	445837775	62	69
199118685070311424	445837775	71	75
199118685070311424	445837775	77	77
199118685070311424	445837775	79	82
199118685070311424	445837775	84	86
199118685070311424	445837775	88	88
199118685070311424	445837775	90	96
199118685070311424	445837775	98	99
199118685070311424	445837775	101	105
199118685070311424	445837775	107	111
199118685070311424	445837775	113	114
199118685070311424	445837775	116	118
199118685070311424	445837775	120	122
199118685070311424	445837775	124	126
199118685070311424	445837775	128	131
199118685070311424	445837775	133	139
199117882704142337	445837775	0	4
199117882704142337	445837775	6	6
199117882704142337	445837775	8	9
199117882704142337	445837775	11	13
199117882704142337	445837775	15	20
199117882704142337	445837775	22	24
199117882704142337	445837775	26	30
199117882704142337	445837775	32	32
199117882704142337	445837775	34	38
199117882704142337	445837775	40	45
199117882704142337	445837775	47	49
199117882704142337	445837775	51	52
199117882704142337	445837775	54	58
199117882704142337	445837775	60	64
199117882704142337	445837775	66	66
199117882704142337	445837775	68	71
199117882704142337	445837775	73	78
199117882704142337	445837775	80	85
199117882704142337	445837775	87	88
199117882704142337	445837775	90	95
199117882704142337	445837775	97	105
199117882704142337	445837775	107	109
199117882704142337	445837775	111	117
199117882704142337	445837775	119	122
199117882704142337	445837775	124	125
199117882704142337	445837775	127	133
199080164632690688	445837775	0	4
199080164632690688	445837775	6	6
199080164632690688	445837775	8	11
199080164632690688	445837775	13	14
199080164632690688	445837775	16	21
199080164632690688	445837775	23	30
199080164632690688	445837775	32	34
199080164632690688	445837775	36	43
199080164632690688	445837775	45	49
199080164632690688	445837775	51	57
199080164632690688	445837775	59	60
199080164632690688	445837775	62	68
199080164632690688	445837775	70	79
199080164632690688	445837775	81	86
199080164632690688	445837775	88	95
199080164632690688	445837775	97	103
199080164632690688	445837775	105	109
199080164632690688	445837775	111	118
199080164632690688	445837775	120	126
199079641384890368	445837775	0	4
199079641384890368	445837775	6	6
199079641384890368	445837775	8	12
199079641384890368	445837775	14	15
199079641384890368	445837775	17	21
199079641384890368	445837775	23	32
199079641384890368	445837775	34	39
199079641384890368	445837775	41	47
199079641384890368	445837775	49	50
199079641384890368	445837775	52	55
199079641384890368	445837775	57	64
199079641384890368	445837775	66	73
199079641384890368	445837775	75	80
199079641384890368	445837775	82	89
199079641384890368	445837775	91	97
199079641384890368	445837775	99	101
199079641384890368	445837775	103	107
199079641384890368	445837775	109	111
199079641384890368	445837775	113	119
199079641384890368	445837775	121	122
199079641384890368	445837775	124	126
199079641384890368	445837775	128	132
199079641384890368	445837775	134	138
199079348681183232	445837775	0	4
199079348681183232	445837775	6	6
199079348681183232	445837775	8	11
199079348681183232	445837775	13	15
199079348681183232	445837775	17	19
199079348681183232	445837775	21	22
199079348681183232	445837775	24	25
199079348681183232	445837775	27	33
199079348681183232	445837775	35	41
199079348681183232	445837775	43	45
199079348681183232	445837775	47	53
199079348681183232	445837775	55	60
199079348681183232	445837775	62	67
199079348681183232	445837775	69	74
199079348681183232	445837775	76	82
199079348681183232	445837775	84	87
199079348681183232	445837775	89	91
199079348681183232	445837775	93	100
199079348681183232	445837775	102	108
199079348681183232	445837775	110	113
199079348681183232	445837775	115	121
199079348681183232	445837775	123	127
199079348681183232	445837775	129	135
199079149778911233	445837775	0	4
199079149778911233	445837775	6	6
199079149778911233	445837775	8	11
199079149778911233	445837775	13	20
199079149778911233	445837775	22	28
199079149778911233	445837775	30	36
199079149778911233	445837775	38	47
199079149778911233	445837775	49	50
199079149778911233	445837775	52	55
199079149778911233	445837775	57	63
199079149778911233	445837775	65	68
199079149778911233	445837775	70	75
199079149778911233	445837775	77	82
199079149778911233	445837775	84	89
199079149778911233	445837775	91	97
199079149778911233	445837775	99	106
199078881687375872	445837775	0	4
199078881687375872	445837775	6	6
199078881687375872	445837775	8	11
199078881687375872	445837775	13	21
199078881687375872	445837775	23	29
199078881687375872	445837775	31	38
199078881687375872	445837775	40	45
199078881687375872	445837775	47	53
199078881687375872	445837775	55	59
199078881687375872	445837775	61	65
199078881687375872	445837775	67	71
199078881687375872	445837775	73	74
199078881687375872	445837775	76	81
199078881687375872	445837775	83	92
199078881687375872	445837775	94	95
199078881687375872	445837775	97	101
199078881687375872	445837775	103	105
199078881687375872	445837775	107	112
199078881687375872	445837775	115	121
199078881687375872	445837775	123	125
199078881687375872	445837775	127	131
199078881687375872	445837775	133	138
199078382598758400	445837775	0	4
199078382598758400	445837775	6	6
199078382598758400	445837775	8	13
199078382598758400	445837775	15	17
199078382598758400	445837775	19	25
199078382598758400	445837775	27	29
199078382598758400	445837775	31	35
199078382598758400	445837775	37	44
199078382598758400	445837775	46	53
199078382598758400	445837775	55	57
199078382598758400	445837775	59	65
199078382598758400	445837775	67	71
199078382598758400	445837775	73	75
199078382598758400	445837775	77	84
199078382598758400	445837775	86	93
199078382598758400	445837775	95	95
199078382598758400	445837775	97	98
199078382598758400	445837775	100	103
199078382598758400	445837775	105	108
199078382598758400	445837775	110	112
199078382598758400	445837775	114	120
199078382598758400	445837775	122	123
199078382598758400	445837775	125	129
199078382598758400	445837775	131	140
199077869681524736	445837775	0	4
199077869681524736	445837775	6	6
199077869681524736	445837775	8	9
199077869681524736	445837775	11	15
199077869681524736	445837775	17	22
199077869681524736	445837775	24	25
199077869681524736	445837775	27	31
199077869681524736	445837775	33	42
199077869681524736	445837775	44	46
199077869681524736	445837775	48	49
199077869681524736	445837775	51	54
199077869681524736	445837775	56	58
199077869681524736	445837775	60	62
199077869681524736	445837775	64	68
199077869681524736	445837775	70	73
199077869681524736	445837775	75	79
199077869681524736	445837775	81	81
199077869681524736	445837775	83	87
199077869681524736	445837775	89	92
199077869681524736	445837775	94	99
199077869681524736	445837775	101	105
199077869681524736	445837775	107	112
199077869681524736	445837775	114	117
199077869681524736	445837775	119	124
199077869681524736	445837775	126	131
199077869681524736	445837775	133	138
199077298249531392	445837775	0	4
199077298249531392	445837775	6	6
199077298249531392	445837775	8	14
199077298249531392	445837775	16	20
199077298249531392	445837775	22	24
199077298249531392	445837775	26	31
199077298249531392	445837775	33	35
199077298249531392	445837775	37	41
199077298249531392	445837775	43	49
199077298249531392	445837775	51	54
199077298249531392	445837775	56	59
199077298249531392	445837775	61	63
199077298249531392	445837775	65	71
199077298249531392	445837775	73	73
199077298249531392	445837775	75	77
199077298249531392	445837775	79	82
199077298249531392	445837775	84	87
199077298249531392	445837775	89	93
199077298249531392	445837775	95	96
199077298249531392	445837775	98	102
199077298249531392	445837775	104	109
199077298249531392	445837775	111	116
199077298249531392	445837775	118	120
199077298249531392	445837775	122	123
199077298249531392	445837775	125	127
199077298249531392	445837775	129	131
199077298249531392	445837775	133	137
199076931973554176	445837775	0	4
199076931973554176	445837775	6	6
199076931973554176	445837775	8	12
199076931973554176	445837775	14	16
199076931973554176	445837775	18	20
199076931973554176	445837775	22	26
199076931973554176	445837775	28	29
199076931973554176	445837775	31	36
199076931973554176	445837775	38	39
199076931973554176	445837775	41	43
