451375716869754881	11841052	7	7
451375716869754881	11841052	8	9
451375716869754881	11841052	10	10
451375716869754881	11841052	11	11
451375716869754881	11841052	12	13
451375716869754881	11841052	14	14
451375716869754881	11841052	15	15
451375716869754881	11841052	17	26
451375716869754881	11841052	28	28
451375716869754881	11841052	29	29
451375716869754881	11841052	30	30
451375716869754881	11841052	32	34
451375716869754881	11841052	36	40
451375716869754881	11841052	42	43
451375716869754881	11841052	45	51
455652591754416128	754870	0	5
455652591754416128	754870	6	7
455652591754416128	754870	8	9
455652591754416128	754870	10	10
455652591754416128	754870	11	13
455652591754416128	754870	14	15
455652591754416128	754870	17	18
455652591754416128	754870	19	20
455652591754416128	754870	21	21
13107027726	14214532	0	0
13107027726	14214532	2	7
13107027726	14214532	9	13
13107027726	14214532	15	15
13107027726	14214532	17	23
13107027726	14214532	25	25
13107027726	14214532	26	27
13107027726	14214532	29	36
13107027726	14214532	38	38
13107027726	14214532	40	46
13107027726	14214532	48	50
932716637	15118507	0	3
932716637	15118507	5	7
932716637	15118507	8	10
932716637	15118507	11	11
932716637	15118507	12	12
932716637	15118507	14	15
932716637	15118507	16	16
932716637	15118507	17	17
932716637	15118507	18	19
932716637	15118507	20	20
932716637	15118507	21	21
176477851749588994	5563392	1	8
176477851749588994	5563392	10	11
176477851749588994	5563392	12	12
176477851749588994	5563392	13	17
176477851749588994	5563392	18	18
176477851749588994	5563392	19	19
176477851749588994	5563392	20	25
176477851749588994	5563392	26	26
176477851749588994	5563392	27	29
176477851749588994	5563392	31	34
176477851749588994	5563392	35	36
176477851749588994	5563392	37	37
176477851749588994	5563392	38	39
176477851749588994	5563392	40	41
176477851749588994	5563392	43	48
176477851749588994	5563392	49	49
176477851749588994	5563392	50	52
176477851749588994	5563392	54	57
203726160692117504	12344892	0	8
203726160692117504	12344892	10	10
203726160692117504	12344892	12	15
203726160692117504	12344892	17	17
203726160692117504	12344892	19	21
203726160692117504	12344892	23	24
203726160692117504	12344892	25	25
203726160692117504	12344892	26	27
203726160692117504	12344892	30	33
203726160692117504	12344892	35	36
443950685554348032	7070352	0	3
443950685554348032	7070352	5	7
443950685554348032	7070352	9	14
443950685554348032	7070352	16	16
443950685554348032	7070352	18	23
443950685554348032	7070352	25	30
443950685554348032	7070352	32	33
443950685554348032	7070352	34	35
443950685554348032	7070352	36	37
443950685554348032	7070352	39	39
443950685554348032	7070352	40	41
443950685554348032	7070352	42	42
443950685554348032	7070352	43	43
443950685554348032	7070352	45	48
443950685554348032	7070352	50	52
443950685554348032	7070352	54	59
443950685554348032	7070352	61	61
443950685554348032	7070352	63	65
443950685554348032	7070352	67	71
443950685554348032	7070352	73	74
443950685554348032	7070352	75	76
443950685554348032	7070352	77	78
443950685554348032	7070352	79	79
443950685554348032	7070352	80	85
443950685554348032	7070352	86	86
443950685554348032	7070352	87	87
443950685554348032	7070352	88	88
443950685554348032	7070352	89	90
443950685554348032	7070352	91	91
443950685554348032	7070352	92	93
443950685554348032	7070352	94	95
443950685554348032	7070352	96	96
443950685554348032	7070352	97	98
279634522046357504	8877872	1	6
279634522046357504	8877872	8	13
279634522046357504	8877872	14	15
279634522046357504	8877872	16	17
279634522046357504	8877872	18	19
279634522046357504	8877872	20	21
279634522046357504	8877872	24	25
279634522046357504	8877872	26	28
279634522046357504	8877872	29	30
279634522046357504	8877872	31	32
279634522046357504	8877872	34	36
26704810205	10711512	1	4
26704810205	10711512	6	7
26704810205	10711512	8	9
26704810205	10711512	10	16
26704810205	10711512	17	17
26704810205	10711512	18	19
26704810205	10711512	20	20
26704810205	10711512	21	21
369065609075494913	10832352	1	11
369065609075494913	10832352	13	16
369065609075494913	10832352	18	24
369065609075494913	10832352	26	26
369065609075494913	10832352	27	28
369065609075494913	10832352	29	29
369065609075494913	10832352	30	30
369065609075494913	10832352	32	33
369065609075494913	10832352	34	34
369065609075494913	10832352	35	36
369065609075494913	10832352	38	41
369065609075494913	10832352	43	45
369065609075494913	10832352	47	47
369065609075494913	10832352	49	54
369065609075494913	10832352	56	62
369065609075494913	10832352	64	65
369065609075494913	10832352	68	75
369065609075494913	10832352	77	82
369065609075494913	10832352	85	86
459506702983761920	14588204	0	5
459506702983761920	14588204	7	11
459506702983761920	14588204	13	14
459506702983761920	14588204	16	17
459506702983761920	14588204	18	19
459506702983761920	14588204	20	20
459506702983761920	14588204	21	21
459506702983761920	14588204	22	23
459506702983761920	14588204	24	25
459506702983761920	14588204	27	27
459506702983761920	14588204	28	29
459506702983761920	14588204	30	31
459506702983761920	14588204	32	33
459506702983761920	14588204	35	35
459506702983761920	14588204	36	37
459506702983761920	14588204	38	39
1010660638	14359064	0	3
1010660638	14359064	5	8
1010660638	14359064	10	11
1010660638	14359064	12	13
1010660638	14359064	14	15
1010660638	14359064	16	16
1010660638	14359064	17	17
1010660638	14359064	19	22
1010660638	14359064	24	24
1010660638	14359064	26	27
1010660638	14359064	29	30
166455392606494720	6906482	1	10
166455392606494720	6906482	13	17
166455392606494720	6906482	19	20
166455392606494720	6906482	22	28
166455392606494720	6906482	30	30
166455392606494720	6906482	31	32
166455392606494720	6906482	33	34
166455392606494720	6906482	36	37
166455392606494720	6906482	38	38
166455392606494720	6906482	39	40
166455392606494720	6906482	41	41
166455392606494720	6906482	45	45
442795235437846528	2271041	1	7
442795235437846528	2271041	9	17
442795235437846528	2271041	19	19
442795235437846528	2271041	21	29
442795235437846528	2271041	31	31
442795235437846528	2271041	32	32
442795235437846528	2271041	33	33
442795235437846528	2271041	34	35
442795235437846528	2271041	36	36
442795235437846528	2271041	38	39
442795235437846528	2271041	41	42
442795235437846528	2271041	45	46
442795235437846528	2271041	47	47
442795235437846528	2271041	48	49
442795235437846528	2271041	50	52
22778353956	7261772	0	1
22778353956	7261772	2	3
22778353956	7261772	4	5
22778353956	7261772	6	7
22778353956	7261772	8	9
22778353956	7261772	10	10
22778353956	7261772	11	12
22778353956	7261772	13	13
22778353956	7261772	16	17
22778353956	7261772	18	19
22778353956	7261772	20	21
22778353956	7261772	22	23
22778353956	7261772	24	25
22778353956	7261772	27	28
22778353956	7261772	29	29
22778353956	7261772	30	30
22778353956	7261772	31	32
22778353956	7261772	33	33
22778353956	7261772	34	37
22778353956	7261772	39	42
22778353956	7261772	43	43
22778353956	7261772	44	45
22778353956	7261772	48	48
22778353956	7261772	49	50
22778353956	7261772	51	52
22778353956	7261772	53	54
387059649435815937	14065240	1	10
387059649435815937	14065240	12	12
387059649435815937	14065240	14	15
460421182815076354	8778802	0	0
460421182815076354	8778802	1	1
460421182815076354	8778802	2	3
460421182815076354	8778802	4	4
460421182815076354	8778802	6	9
456223322330517504	10908282	0	5
456223322330517504	10908282	7	8
456223322330517504	10908282	10	10
456223322330517504	10908282	11	11
456223322330517504	10908282	12	13
456223322330517504	10908282	14	14
456223322330517504	10908282	15	16
456223322330517504	10908282	17	19
456223322330517504	10908282	20	21
385426252913336320	756072	0	2
385426252913336320	756072	4	9
385426252913336320	756072	11	13
385426252913336320	756072	14	14
460983176223928320	7610792	0	1
460983176223928320	7610792	2	2
460983176223928320	7610792	3	3
460983176223928320	7610792	5	7
460983176223928320	7610792	9	10
460983176223928320	7610792	11	13
460983176223928320	7610792	14	14
460983176223928320	7610792	15	15
460983176223928320	7610792	17	19
460983176223928320	7610792	21	21
460983176223928320	7610792	23	24
460983176223928320	7610792	25	26
460983176223928320	7610792	27	27
460983176223928320	7610792	28	29
460983176223928320	7610792	30	31
460983176223928320	7610792	32	32
460983176223928320	7610792	33	33
460983176223928320	7610792	35	36
460983176223928320	7610792	37	37
2363345172697089	13423792	0	1
2363345172697089	13423792	2	9
2363345172697089	13423792	10	10
1112148764	5645972	0	2
1112148764	5645972	4	13
1112148764	5645972	15	21
1112148764	5645972	25	26
1112148764	5645972	27	28
1112148764	5645972	29	29
1112148764	5645972	36	36
1112148764	5645972	38	38
1112148764	5645972	46	46
454084609563578368	5776882	1	6
454084609563578368	5776882	9	14
454084609563578368	5776882	17	22
454084609563578368	5776882	25	26
454084609563578368	5776882	28	33
454084609563578368	5776882	35	36
842429060	2278021	0	1
842429060	2278021	2	3
842429060	2278021	5	12
842429060	2278021	13	14
842429060	2278021	15	15
842429060	2278021	16	17
842429060	2278021	18	19
842429060	2278021	20	21
842429060	2278021	22	22
456785770607427584	4155531	1	6
456785770607427584	4155531	8	13
456785770607427584	4155531	15	16
456785770607427584	4155531	18	24
456785770607427584	4155531	26	28
456785770607427584	4155531	29	29
456785770607427584	4155531	30	31
456785770607427584	4155531	32	32
456785770607427584	4155531	33	34
456785770607427584	4155531	35	36
456785770607427584	4155531	37	38
460952122507280384	7122002	0	2
460952122507280384	7122002	5	11
460952122507280384	7122002	13	14
460952122507280384	7122002	15	15
460952122507280384	7122002	16	17
460952122507280384	7122002	18	18
459612382688321536	8822972	1	8
459612382688321536	8822972	10	12
459612382688321536	8822972	14	16
459612382688321536	8822972	17	18
459612382688321536	8822972	19	20
459612382688321536	8822972	21	21
459612382688321536	8822972	23	25
531831322	11498992	0	1
531831322	11498992	2	2
531831322	11498992	4	4
531831322	11498992	5	5
531831322	11498992	7	9
531831322	11498992	11	12
531831322	11498992	13	13
531831322	11498992	16	17
531831322	11498992	19	21
88447482421452801	7098862	0	1
88447482421452801	7098862	2	2
88447482421452801	7098862	3	3
88447482421452801	7098862	5	5
88447482421452801	7098862	6	7
88447482421452801	7098862	8	8
88447482421452801	7098862	9	10
88447482421452801	7098862	11	11
88447482421452801	7098862	12	17
88447482421452801	7098862	19	24
88447482421452801	7098862	25	25
88447482421452801	7098862	26	27
88447482421452801	7098862	28	28
88447482421452801	7098862	29	29
88447482421452801	7098862	30	30
88447482421452801	7098862	31	31
88447482421452801	7098862	32	33
88447482421452801	7098862	34	34
428526270419173376	7499712	0	2
428526270419173376	7499712	4	10
428526270419173376	7499712	12	13
428526270419173376	7499712	14	16
428526270419173376	7499712	18	18
428526270419173376	7499712	19	19
428526270419173376	7499712	20	21
428526270419173376	7499712	22	23
428526270419173376	7499712	26	27
428526270419173376	7499712	28	29
428526270419173376	7499712	30	31
428526270419173376	7499712	33	34
428526270419173376	7499712	35	36
428526270419173376	7499712	37	38
428526270419173376	7499712	39	39
428526270419173376	7499712	40	40
386089199905935360	6608392	0	0
386089199905935360	6608392	1	2
386089199905935360	6608392	3	3
386089199905935360	6608392	4	7
386089199905935360	6608392	8	9
386089199905935360	6608392	10	11
386089199905935360	6608392	12	14
386089199905935360	6608392	15	16
386089199905935360	6608392	17	17
386089199905935360	6608392	18	18
386089199905935360	6608392	19	20
386089199905935360	6608392	21	22
386089199905935360	6608392	23	24
386089199905935360	6608392	26	26
386089199905935360	6608392	27	28
386089199905935360	6608392	29	29
386089199905935360	6608392	30	31
386089199905935360	6608392	32	35
386089199905935360	6608392	37	37
386089199905935360	6608392	38	38
386089199905935360	6608392	39	39
386089199905935360	6608392	40	40
386089199905935360	6608392	42	42
386089199905935360	6608392	44	46
386089199905935360	6608392	47	48
386089199905935360	6608392	49	49
386089199905935360	6608392	50	51
386089199905935360	6608392	52	53
386089199905935360	6608392	54	54
386089199905935360	6608392	55	55
380914289382400000	3220341	2	7
380914289382400000	3220341	10	11
380914289382400000	3220341	12	13
380914289382400000	3220341	14	15
380914289382400000	3220341	16	16
380914289382400000	3220341	17	17
380914289382400000	3220341	18	18
380914289382400000	3220341	20	20
380914289382400000	3220341	21	22
380914289382400000	3220341	23	24
380914289382400000	3220341	25	30
380914289382400000	3220341	31	31
380914289382400000	3220341	32	32
380914289382400000	3220341	33	34
380914289382400000	3220341	38	39
390694923399213056	7844492	1	8
390694923399213056	7844492	10	11
390694923399213056	7844492	14	19
390694923399213056	7844492	21	22
390694923399213056	7844492	23	24
390694923399213056	7844492	25	26
390694923399213056	7844492	27	28
390694923399213056	7844492	30	31
390694923399213056	7844492	32	32
390694923399213056	7844492	33	33
390694923399213056	7844492	34	34
390694923399213056	7844492	35	36
390694923399213056	7844492	37	38
390694923399213056	7844492	40	42
461337686289444864	794016	0	1
461337686289444864	794016	2	2
461337686289444864	794016	3	4
461337686289444864	794016	5	6
461337686289444864	794016	7	8
461337686289444864	794016	9	9
461337686289444864	794016	11	12
461337686289444864	794016	13	13
461337686289444864	794016	14	14
461337686289444864	794016	15	15
461337686289444864	794016	16	18
461337686289444864	794016	19	24
461337686289444864	794016	26	26
461337686289444864	794016	27	27
461337686289444864	794016	28	29
461337686289444864	794016	30	31
461337686289444864	794016	32	33
461337686289444864	794016	34	35
461337686289444864	794016	36	41
461337686289444864	794016	43	43
461337686289444864	794016	44	45
461337686289444864	794016	46	51
461337686289444864	794016	52	53
461337686289444864	794016	54	55
461337686289444864	794016	56	57
461337686289444864	794016	58	59
461337686289444864	794016	60	60
461337686289444864	794016	61	62
461337686289444864	794016	63	63
316932152161869824	10965732	0	11
316932152161869824	10965732	13	17
316932152161869824	10965732	19	20
316932152161869824	10965732	23	23
