349565074324733952	262299947	29	30
349565074324733952	262299947	32	34
349565074324733952	262299947	36	41
349565074324733952	262299947	43	46
349495775350370304	262299947	0	1
349495775350370304	262299947	3	6
349495775350370304	262299947	8	12
349495775350370304	262299947	14	18
349495775350370304	262299947	20	28
349495775350370304	262299947	30	33
349495775350370304	262299947	35	36
349495775350370304	262299947	38	40
349494825395032065	262299947	0	2
349494825395032065	262299947	4	10
349494825395032065	262299947	12	13
349494825395032065	262299947	15	18
349494825395032065	262299947	20	24
349494825395032065	262299947	26	27
349494825395032065	262299947	29	32
349494825395032065	262299947	34	38
349494825395032065	262299947	40	41
349494825395032065	262299947	43	47
349494825395032065	262299947	49	52
349494825395032065	262299947	54	62
349494509916270593	262299947	0	3
349494509916270593	262299947	5	11
349494509916270593	262299947	13	13
349494509916270593	262299947	15	18
349494509916270593	262299947	20	27
349494509916270593	262299947	29	35
349494509916270593	262299947	37	37
349494509916270593	262299947	39	40
349494509916270593	262299947	42	43
349494509916270593	262299947	45	46
349494509916270593	262299947	48	52
349494509916270593	262299947	54	54
349494509916270593	262299947	56	61
349494509916270593	262299947	63	66
349494509916270593	262299947	68	72
349160719389970436	262299947	0	4
349160719389970436	262299947	6	13
349160719389970436	262299947	15	19
349160719389970436	262299947	21	21
349160719389970436	262299947	23	23
349160719389970436	262299947	25	26
349160719389970436	262299947	28	33
349160719389970436	262299947	35	38
349160719389970436	262299947	40	45
349160719389970436	262299947	47	47
349160719389970436	262299947	49	52
349160719389970436	262299947	54	57
349160719389970436	262299947	59	63
349160719389970436	262299947	65	65
349160719389970436	262299947	67	71
349160719389970436	262299947	73	73
349160719389970436	262299947	75	77
349160719389970436	262299947	79	85
349160719389970436	262299947	87	87
349160719389970436	262299947	89	95
349160719389970436	262299947	97	97
349160719389970436	262299947	99	106
349160719389970436	262299947	108	108
349160719389970436	262299947	110	113
349160719389970436	262299947	115	119
348910600597934080	262299947	0	7
348910600597934080	262299947	9	13
348910600597934080	262299947	15	21
348910600597934080	262299947	23	28
348910600597934080	262299947	30	30
348910600597934080	262299947	32	37
348910600597934080	262299947	39	43
348910600597934080	262299947	45	49
348910600597934080	262299947	51	51
348910600597934080	262299947	53	57
348910600597934080	262299947	59	59
348910600597934080	262299947	61	62
348910600597934080	262299947	64	66
348910600597934080	262299947	68	73
348910600597934080	262299947	75	81
348910600597934080	262299947	83	87
348910600597934080	262299947	89	92
348910600597934080	262299947	94	95
348910600597934080	262299947	97	100
348910600597934080	262299947	102	106
348910600597934080	262299947	108	108
348910600597934080	262299947	110	112
348910600597934080	262299947	114	116
348910600597934080	262299947	118	121
348910600597934080	262299947	123	126
348910600597934080	262299947	128	133
348908663680929793	262299947	0	2
348908663680929793	262299947	4	7
348908663680929793	262299947	9	12
348908663680929793	262299947	14	17
348908663680929793	262299947	19	23
348908663680929793	262299947	25	29
348908663680929793	262299947	31	33
348908663680929793	262299947	35	38
348908663680929793	262299947	40	46
348908663680929793	262299947	48	50
348908663680929793	262299947	52	56
348908663680929793	262299947	58	58
348908663680929793	262299947	60	67
348908663680929793	262299947	69	75
348908663680929793	262299947	77	80
348908663680929793	262299947	82	84
348908663680929793	262299947	86	94
348908663680929793	262299947	96	97
348908663680929793	262299947	99	102
348908663680929793	262299947	104	106
348908663680929793	262299947	108	114
348908663680929793	262299947	116	123
348899643301691393	262299947	0	3
348899643301691393	262299947	5	8
348899643301691393	262299947	10	14
348899484601810944	262299947	0	3
348899484601810944	262299947	5	8
348899484601810944	262299947	10	16
348896912969170944	262299947	0	2
348896912969170944	262299947	4	6
348896912969170944	262299947	8	12
348896912969170944	262299947	14	16
348896912969170944	262299947	18	21
348896912969170944	262299947	23	30
348896912969170944	262299947	32	32
348896912969170944	262299947	34	35
348896912969170944	262299947	37	39
348896912969170944	262299947	41	44
348896912969170944	262299947	46	50
348896912969170944	262299947	52	55
348896912969170944	262299947	57	63
348896912969170944	262299947	65	66
348896912969170944	262299947	68	72
348896912969170944	262299947	74	74
348896912969170944	262299947	76	79
348896912969170944	262299947	81	86
348896912969170944	262299947	88	88
348896912969170944	262299947	90	92
348896912969170944	262299947	94	96
348896912969170944	262299947	98	99
348896912969170944	262299947	101	108
348896912969170944	262299947	110	110
348896538078085120	262299947	0	7
348896538078085120	262299947	9	12
348896538078085120	262299947	14	17
348896538078085120	262299947	19	22
348896538078085120	262299947	24	27
348896538078085120	262299947	29	32
348896538078085120	262299947	34	37
348896538078085120	262299947	39	43
348896538078085120	262299947	45	45
348896538078085120	262299947	47	51
348896538078085120	262299947	53	56
348896538078085120	262299947	58	59
348896538078085120	262299947	61	65
348896538078085120	262299947	67	69
348896538078085120	262299947	71	75
348896538078085120	262299947	77	83
348896538078085120	262299947	85	90
348896538078085120	262299947	92	92
348896538078085120	262299947	94	98
348896538078085120	262299947	100	103
348896538078085120	262299947	105	108
348896538078085120	262299947	110	111
348896538078085120	262299947	113	117
348896538078085120	262299947	119	119
348895550860582912	262299947	0	6
348895550860582912	262299947	8	11
348895550860582912	262299947	13	17
348895550860582912	262299947	19	20
348895550860582912	262299947	22	23
348895550860582912	262299947	25	29
348895550860582912	262299947	31	32
348895550860582912	262299947	34	39
348895550860582912	262299947	41	43
348895550860582912	262299947	45	49
348895550860582912	262299947	51	56
348895550860582912	262299947	58	63
348895550860582912	262299947	65	66
348895550860582912	262299947	68	73
348895550860582912	262299947	75	78
348895550860582912	262299947	80	86
348895550860582912	262299947	88	91
348895550860582912	262299947	93	96
348895550860582912	262299947	98	103
348895550860582912	262299947	105	105
348895550860582912	262299947	107	109
348895550860582912	262299947	111	113
348895550860582912	262299947	115	120
348895550860582912	262299947	122	126
348895550860582912	262299947	128	132
348863193805897729	262299947	0	3
348863193805897729	262299947	5	8
348863193805897729	262299947	10	13
348863193805897729	262299947	15	15
348863193805897729	262299947	17	20
348863193805897729	262299947	22	23
348863193805897729	262299947	25	28
348863193805897729	262299947	30	31
348863193805897729	262299947	33	36
348863193805897729	262299947	38	40
348863193805897729	262299947	42	47
348863193805897729	262299947	49	49
348863193805897729	262299947	51	56
348863193805897729	262299947	58	65
348863193805897729	262299947	67	69
348863193805897729	262299947	71	75
348863193805897729	262299947	77	79
348863193805897729	262299947	81	82
348863193805897729	262299947	84	88
348863193805897729	262299947	90	91
348863193805897729	262299947	93	98
348863193805897729	262299947	100	100
348863193805897729	262299947	102	104
348863193805897729	262299947	106	109
348863193805897729	262299947	111	114
348863193805897729	262299947	116	120
348837031222333440	262299947	0	6
348837031222333440	262299947	8	11
348837031222333440	262299947	13	14
348837031222333440	262299947	16	18
348837031222333440	262299947	20	24
348837031222333440	262299947	26	26
348837031222333440	262299947	28	30
348837031222333440	262299947	32	33
348837031222333440	262299947	35	41
348837031222333440	262299947	43	45
348837031222333440	262299947	47	52
348837031222333440	262299947	54	54
348837031222333440	262299947	56	59
348837031222333440	262299947	61	65
348837031222333440	262299947	67	68
348837031222333440	262299947	70	73
348837031222333440	262299947	75	75
348837031222333440	262299947	77	78
348837031222333440	262299947	80	83
348837031222333440	262299947	85	86
348837031222333440	262299947	88	89
348837031222333440	262299947	91	96
348837031222333440	262299947	98	98
348837031222333440	262299947	100	104
348837031222333440	262299947	106	111
348837031222333440	262299947	113	113
348837031222333440	262299947	115	118
348837031222333440	262299947	120	133
348837031222333440	262299947	135	141
347489556871917570	262299947	0	4
347489556871917570	262299947	6	8
347016373693718528	262299947	0	4
347016373693718528	262299947	6	7
347016373693718528	262299947	9	12
347016373693718528	262299947	14	18
347016373693718528	262299947	20	23
347016373693718528	262299947	25	28
347016373693718528	262299947	30	31
347016373693718528	262299947	33	39
347016373693718528	262299947	41	41
347016373693718528	262299947	43	45
347016373693718528	262299947	47	49
347016373693718528	262299947	51	57
347016373693718528	262299947	59	59
347016373693718528	262299947	61	63
347016373693718528	262299947	65	68
347016373693718528	262299947	70	71
347016373693718528	262299947	73	78
347016373693718528	262299947	80	82
347016373693718528	262299947	84	89
347016373693718528	262299947	91	93
347016373693718528	262299947	95	101
347016373693718528	262299947	103	107
347016373693718528	262299947	109	113
347016373693718528	262299947	115	115
347016373693718528	262299947	117	119
347016373693718528	262299947	121	127
346349103657152514	262299947	0	4
346349103657152514	262299947	6	11
346349103657152514	262299947	13	14
346349103657152514	262299947	16	22
346349103657152514	262299947	24	32
346349103657152514	262299947	34	34
346349103657152514	262299947	36	37
346349103657152514	262299947	39	45
346349103657152514	262299947	47	51
346349103657152514	262299947	53	54
346349103657152514	262299947	56	59
345983250994434049	262299947	0	2
345983250994434049	262299947	4	7
345983250994434049	262299947	9	13
345983250994434049	262299947	15	19
345645306555269121	262299947	0	5
345645306555269121	262299947	7	12
345645306555269121	262299947	14	16
345645306555269121	262299947	18	21
345645306555269121	262299947	23	24
345645306555269121	262299947	26	29
345645306555269121	262299947	31	34
345645306555269121	262299947	36	39
345645306555269121	262299947	41	47
345645306555269121	262299947	49	53
345645306555269121	262299947	55	56
345645306555269121	262299947	58	64
345645306555269121	262299947	66	72
345645306555269121	262299947	74	78
345645306555269121	262299947	80	83
345645306555269121	262299947	85	87
345645306555269121	262299947	89	96
345579304568119297	262299947	0	5
345579304568119297	262299947	7	8
345579304568119297	262299947	10	15
345579304568119297	262299947	17	23
345579304568119297	262299947	25	29
345579304568119297	262299947	31	33
345579304568119297	262299947	35	37
345579304568119297	262299947	39	47
345579304568119297	262299947	49	57
345579304568119297	262299947	59	63
345579304568119297	262299947	65	69
345579304568119297	262299947	71	75
344208965309194242	262299947	0	3
344208965309194242	262299947	5	8
344208965309194242	262299947	10	14
344208965309194242	262299947	16	19
344208965309194242	262299947	21	25
344208965309194242	262299947	27	27
344208965309194242	262299947	29	32
344208965309194242	262299947	34	36
344208965309194242	262299947	38	42
344208965309194242	262299947	44	46
344208965309194242	262299947	48	51
344208965309194242	262299947	53	56
344208965309194242	262299947	58	58
344208965309194242	262299947	60	61
344208965309194242	262299947	63	67
344208965309194242	262299947	69	74
344208965309194242	262299947	76	76
344208965309194242	262299947	78	79
344208965309194242	262299947	81	86
344208965309194242	262299947	88	90
344208965309194242	262299947	92	94
344208965309194242	262299947	96	99
344208965309194242	262299947	101	101
344208965309194242	262299947	103	105
344208965309194242	262299947	107	109
344208965309194242	262299947	111	112
344208965309194242	262299947	114	116
344208965309194242	262299947	118	122
344021628260323328	262299947	0	3
344021628260323328	262299947	5	9
344021628260323328	262299947	11	11
344021628260323328	262299947	13	21
344021628260323328	262299947	23	27
